frequency_Hz,frequency_GHz,y_raw,y_norm,y_smooth,baseline_raw,y_fit,y_model,residual
2881500000.0,2.8815,1.4806016000000002,0.9664050360176126,0.9665591083310996,1.4799842079988554,0.9999340579056775,0.9999172670051406,1.6790900536856057e-05
2882000000.0,2.882,1.4811982,0.9960234127160869,0.9556192003803301,1.4799847471350027,1.0003366112436836,0.9999148788552826,0.0004217323884009305
2882500000.0,2.8825,1.4796198,0.9176632957518069,0.9388904588403626,1.4799852928985957,0.9992702602856117,0.9999122376229508,-0.0006419773373390614
2883000000.0,2.883,1.4794675,0.9101023189311854,0.9211468043512493,1.4799858452896348,0.999167030621307,0.9999093164949165,-0.0007422858736095828
2883500000.0,2.8835,1.4793594999999995,0.9047406282113568,0.9050928303418679,1.4799864043081201,0.9990937148130508,0.9999060842457522,-0.0008123694327014652
2884000000.0,2.884,1.4794056,0.9070292758241877,0.8945002244675522,1.479986969954051,0.9991244668438825,0.9999025043673629,-0.0007780375234804904
2884500000.0,2.8845,1.4791522999999998,0.8944541252748516,0.909571415268162,1.4799875422274282,0.9989530130673788,0.999898533982456,-0.0009455209150771582
2885000000.0,2.885,1.4798183000000005,0.9275178847136956,0.9293239844599932,1.4799881211282513,0.9994024086288357,0.9998941224779834,-0.0004917138491477013
2885500000.0,2.8855,1.4800659,0.9398100571416755,0.9528239129686402,1.4799887066565205,0.999569231020133,0.9998892097721417,-0.0003199787520087316
2886000000.0,2.886,1.4810836000000005,0.990334063118988,0.9752138932693477,1.4799892988122354,1.0002561391288374,0.9998837240968844,0.0003724150319529551
2886500000.0,2.8865,1.4812783,0.9999999999999504,0.9874224638980056,1.4799898975953965,1.0003872258631392,0.9998775791327525,0.0005096467303866703
2887000000.0,2.887,1.4809439000000002,0.9833986168823342,0.973233368792054,1.4799905030060037,1.0001609783554848,0.9998706702674391,0.00029030808804564323
2887500000.0,2.8875,1.4805691,0.9647915642732213,0.9628962104722321,1.4799911150440568,0.9999074422760121,0.9998628696533981,4.4572622614036383e-05
2888000000.0,2.888,1.4797557,0.9244100899075566,0.9429646173758961,1.4799917337095558,0.999357692032591,0.9998540195961485,-0.0004963275635575526
2888500000.0,2.8885,1.4792735,0.900471133749309,0.9264532834971544,1.4799923590025008,0.99903161464908,0.999843923586359,-0.000812308937279016
2889000000.0,2.889,1.4805718,0.9649256065412176,0.9257527691913472,1.479992990922892,0.9999079983536165,0.9998323339496225,7.566440399409124e-05
2889500000.0,2.8895,1.4796201999999998,0.9176831538655736,0.9304642786166752,1.479993629470729,0.999264901693785,0.999818934550141,-0.0005540328563560237
2890000000.0,2.89,1.4798153,0.9273689488603467,0.9404469352192327,1.479994274646012,0.9993962272591349,0.9998033161117269,-0.0004070888525919969
2890500000.0,2.8905,1.4806149999999998,0.9670702828291248,0.9514130842489178,1.479994926448741,0.9999358658754065,0.9997849402653521,0.00015092561005436433
2891000000.0,2.891,1.4802003,0.9464823833707618,0.9500978280746327,1.4799955848789161,0.9996553527895639,0.9997630859386106,-0.00010773314904677367
2891500000.0,2.8915,1.4804687,0.9598071777151788,0.9622036909914509,1.4799962499365371,0.9998361678157798,0.9997367672855206,9.940053025914164e-05
2892000000.0,2.892,1.4807262,0.9725908384591634,0.9636719449059725,1.479996921621604,1.000009616877733,0.9997046042448429,0.0003050126328901781
2892500000.0,2.8925,1.4802291,0.9479121675627183,0.9618355636852918,1.479997599934117,0.9996734418268098,0.9996646113066218,8.830520188074509e-06
2893000000.0,2.893,1.4806783999999995,0.9702177938627748,0.9609511039294657,1.479998284874076,0.999976414012989,0.9996138390201643,0.0003625749928246602
2893500000.0,2.8935,1.4802890999999998,0.9508908846292641,0.9503557256561441,1.4799989764414812,0.9997130330488084,0.9995477373098074,0.00016529573900103678
2894000000.0,2.894,1.4802419,0.9485476272035805,0.9414886910083138,1.4799996746363322,0.9996806849325589,0.9994589632398551,0.00022172169270384678
2894500000.0,2.8945,1.4797375,0.9235065457307019,0.9359248515675278,1.4800003794586292,0.9993395627081676,0.9993350059125028,4.556795664800717e-06
2895000000.0,2.895,1.4795644,0.9149129469936764,0.9389163775473095,1.480001090908372,0.9992221794233639,0.9991531016827538,6.907774061004623e-05
2895500000.0,2.8955,1.4797802,0.9256263993764063,0.9441244042914593,1.480001808985561,0.9993674348344186,0.9988684263786033,0.0004990084558152974
2896000000.0,2.896,1.4793821,0.9058626116397875,0.8800980414848832,1.480002533690196,0.9990980893475635,0.9983843591338826,0.0007137302136809298
2896500000.0,2.8965,1.4788403,0.8789647965287608,0.7622519135409116,1.4800032650222772,0.9987316921583982,0.9974753054851457,0.001256386673252452
2897000000.0,2.897,1.4750519999999998,0.6908935654746367,0.6459199237895086,1.480004002981804,0.9961727749940937,0.9956503823171627,0.0005223926769309939
2897500000.0,2.8975,1.4689249,0.3867119431660546,0.571521328592024,1.480004747568777,0.9920343538441782,0.9928696707948829,-0.000835316950704712
2898000000.0,2.898,1.4694239,0.41148494010294073,0.5263720801453345,1.480005498783196,0.9923708484057678,0.992810859919854,-0.00044001151408612493
2898500000.0,2.8985,1.4729915999999998,0.5886044214089925,0.47201578058104915,1.480006256625061,0.9947797740943706,0.9947116047015752,6.816939279541412e-05
2899000000.0,2.899,1.4738584,0.6316369539638885,0.4605705867936909,1.4800070210943719,0.9953646503346356,0.9949358139252611,0.0004288364093745223
2899500000.0,2.8995,1.4703867999999998,0.4592883844927615,0.5063634186550593,1.480007792191129,0.9930196011405125,0.9932120112302713,-0.0001924100897587877
2900000000.0,2.9,1.4675081,0.31637450416770696,0.5292193554111796,1.4800085699153318,0.9910749622888796,0.99175414277105,-0.0006791804821704162
2900500000.0,2.9005,1.4713584999999998,0.5075287073856902,0.4828764065169652,1.4800093542669808,0.9936747859131846,0.9935783750839424,9.641082924216615e-05
2901000000.0,2.901,1.4744279,0.659909943453986,0.44823229368152945,1.4800101452460757,0.9957471580620615,0.9946733144860521,0.00107384357600937
2901500000.0,2.9015,1.471637,0.521354919102984,0.4695757900708263,1.4800109428526167,0.9938618027563226,0.9935963950473718,0.00026540770895078225
2902000000.0,2.902,1.466788,0.2806249348405456,0.502994459564736,1.4800117470866037,0.990586519491925,0.9911240618017504,-0.0005375423098253895
2902500000.0,2.9025,1.4705115999999998,0.4654841159912066,0.5168476860536805,1.4800125579480365,0.9931006864280532,0.9922357505207984,0.0008649359072547824
2903000000.0,2.903,1.4744855000000003,0.662769511837899,0.5681163068232122,1.4800133754369154,0.9957838845757586,0.9953735877835843,0.0004102967921743028
2903500000.0,2.9035,1.4756068999999998,0.718441733811867,0.6668080160327681,1.4800141995532403,0.9965406596340262,0.9971248943727732,-0.0005842347387470248
2904000000.0,2.904,1.4762509,0.7504132969929411,0.7669086842045649,1.4800150302970112,0.9969750208588111,0.9979275389056362,-0.0009525180468251682
2904500000.0,2.9045,1.4769174,0.7835018790739768,0.8068336153765323,1.4800158676682282,0.997424572327996,0.9982611345451429,-0.0008365622171468967
2905000000.0,2.905,1.4768861000000002,0.7819479816709294,0.8058529383313351,1.480016711666891,0.997402865336498,0.9982983747800719,-0.0008955094435738609
2905500000.0,2.9055,1.4777344,0.8240620764636182,0.7735026095688744,1.4800175622929999,0.9979751841785294,0.9980294510885729,-5.426691004351003e-05
2906000000.0,2.906,1.4771805999999998,0.7965685179392735,0.7281511264353446,1.4800184195465549,0.9976006022953546,0.9972559177979176,0.0003446844974370755
2906500000.0,2.9065,1.4739969000000002,0.6385128258592093,0.6942057870970384,1.4800192834275556,0.9954499381592775,0.9956898149536899,-0.00023987679441239695
2907000000.0,2.907,1.4728401999999998,0.5810881253443734,0.6874933792854848,1.4800201539360025,0.9946681866595245,0.9947561031719805,-8.791651245598775e-05
2907500000.0,2.9075,1.4747489,0.6758460797600789,0.6632787735955242,1.4800210310718955,0.995956618233149,0.9959710754163348,-1.445718318582312e-05
2908000000.0,2.908,1.4761028,0.7430608303669903,0.6480443336258177,1.4800219148352343,0.9968703655200482,0.9966207897580444,0.0002495757620037953
2908500000.0,2.9085,1.4756164,0.7189133640140831,0.6623537594450037,1.4800228052260191,0.9965412809147265,0.9959873177454288,0.0005539631692976776
2909000000.0,2.909,1.4723338,0.5559477533026176,0.6669275945447326,1.48002370224425,0.9943238105207791,0.9946513987668933,-0.0003275882461142299
2909500000.0,2.9095,1.4733469,0.6062433909714706,0.6439538415767878,1.480024605889927,0.9950073885178553,0.9952235600265563,-0.00021617150870101298
2910000000.0,2.91,1.4750459,0.690590729239547,0.6194555485471535,1.4800255161630498,0.9961541753824936,0.9963544935490509,-0.00020031816655730061
2910500000.0,2.9105,1.4745207,0.6645170258502645,0.6209572001984864,1.4800264330636186,0.9957988710835107,0.9962097734492837,-0.00041090236577301376
2911000000.0,2.911,1.4733878,0.6082738831051813,0.6450953822384592,1.4800273565916335,0.9950331605285027,0.9947680298408971,0.0002651306876055859
2911500000.0,2.9115,1.4736123,0.6194192494625609,0.6668796041031062,1.4800282867470942,0.9951841482190805,0.9943181204754606,0.0008660277436198793
2912000000.0,2.912,1.4753397,0.7051765138087941,0.7087145462552821,1.4800292235300012,0.9963500938209653,0.9963266764273065,2.341739365874229e-05
2912500000.0,2.9125,1.4767351,0.774451543720077,0.7707550976841473,1.480030166940354,0.9972918220525183,0.9978074825898893,-0.0005156605373709544
2913000000.0,2.913,1.4786822000000002,0.8711158770583801,0.8355877128049475,1.4800311169781528,0.9986061270387826,0.9985316036185913,7.452342019131919e-05
2913500000.0,2.9135,1.4790486,0.8893059092781629,0.8640231992628618,1.4800320736433976,0.9988529242126343,0.9988940106928659,-4.108648023160022e-05
2914000000.0,2.914,1.4785049999999995,0.8623187326551093,0.8756696821125984,1.4800330369360883,0.9984851623663178,0.99908474209078,-0.0005995797244622292
2914500000.0,2.9145,1.4786326,0.8686534709500198,0.8744912835882342,1.4800340068562252,0.998570680624866,0.9991827306701418,-0.0006120500452758693
2915000000.0,2.915,1.4778344,0.8290266049078941,0.8678925656272012,1.480034983403808,0.998030970612278,0.999221367314145,-0.001190396701867047
2915500000.0,2.9155,1.4793957,0.906537787508205,0.8760118477288802,1.4800359665788367,0.9990847050088887,0.9992132486847712,-0.0001285436758825531
2916000000.0,2.916,1.4789355999999998,0.8836959921361304,0.8928472514102714,1.4800369563813116,0.9987733163564749,0.9991584635548517,-0.00038514719837678957
2916500000.0,2.9165,1.4792808000000002,0.9008335443257536,0.9046155908672717,1.4800379528112324,0.9990057685675888,0.9990451420360913,-3.9373468502468256e-05
2917000000.0,2.917,1.4795064999999998,0.9120384850244441,0.9200664713822675,1.4800389558685991,0.9991575138632548,0.9988430247093028,0.0003144891539520467
2917500000.0,2.9175,1.4791581,0.8947420679246327,0.9024697755316984,1.480039965553412,0.9989215468628432,0.9984838591029974,0.0004376877598457618
2918000000.0,2.918,1.4783708,0.8556563354829283,0.8086800975858248,1.4800409818656708,0.9983891730723621,0.9978083362670448,0.0005808368053172863
2918500000.0,2.9185,1.4771983,0.7974472394739145,0.7044718086672904,1.4800420048053755,0.9975966583425826,0.9964432089546416,0.0011534493879410412
2919000000.0,2.919,1.4731415,0.5960462495469593,0.6332922051164831,1.4800430343725262,0.9948562866356055,0.993917600004602,0.0009386866310034936
2919500000.0,2.9195,1.4685085,0.36603964672413397,0.610908027511358,1.480044070567123,0.9917267895668871,0.9924293588372145,-0.0007025692703274133
2920000000.0,2.92,1.4736534999999995,0.6214646351815688,0.5490492723859941,1.4800451133891657,0.9952006575111045,0.9942336664783015,0.0009669910328030662
2920500000.0,2.9205,1.4749768,0.6871602400845629,0.5020853276069407,1.4800461628386545,0.9960936138231019,0.9951639905018709,0.0009296233212310323
2921000000.0,2.921,1.4729392,0.5860030085041997,0.5021988885086694,1.480047218915589,0.994716855051741,0.9941408736339002,0.0005759814178407652
2921500000.0,2.9215,1.4664258,0.26264341281541154,0.5408881034187883,1.48004828161997,0.9903174636008828,0.9920717101857262,-0.0017542465848433553
2922000000.0,2.922,1.4704215,0.4610110758629353,0.4906345245471897,1.4800493509517967,0.9930151516803427,0.9929498547639123,6.529691643042401e-05
2922500000.0,2.9225,1.472967,0.5873831474117066,0.4357687053276773,1.4800504269110695,0.9947334730856309,0.9946493073019081,8.416578372272276e-05
2923000000.0,2.923,1.4735119,0.6144348629045182,0.4380197643679785,1.4800515094977882,0.9951007305614988,0.9943924088873803,0.000708321674118495
2923500000.0,2.9235,1.4672861999999998,0.3053582155498655,0.4815951283490437,1.4800525987119528,0.9908956249583952,0.9921581322715941,-0.0012625073131988795
2924000000.0,2.924,1.4682584,0.35362336108502995,0.4979378831753344,1.4800536945535636,0.991551442150522,0.9914875421647856,6.389998573641531e-05
2924500000.0,2.9245,1.4735507,0.6163610999408935,0.5575784826935073,1.4800547970226203,0.9951247228117298,0.9945482493200916,0.0005764734916382519
2925000000.0,2.925,1.4755691000000002,0.7165651420599524,0.6503988955621689,1.480055906119123,0.9964870508246175,0.9967731275279992,-0.0002860767033816547
2925500000.0,2.9255,1.4774026,0.8075897710855512,0.774577096859351,1.4800570218430718,0.9977245050361454,0.9978293374622937,-0.00010483242614833799
2926000000.0,2.926,1.4777968,0.8271599422128407,0.83718895590568,1.4800581441944665,0.9979899607171535,0.9983039590414938,-0.0003139983243403144
2926500000.0,2.9265,1.4770647,0.7908146294723725,0.8348088621087582,1.480059273173307,0.9974947959691031,0.9984521992836813,-0.0009574033145782757
2927000000.0,2.927,1.4778467000000002,0.8296372419065426,0.7943712520361905,1.4800604087795937,0.9980221322891334,0.9983147302781351,-0.0002925979890017194
2927500000.0,2.9275,1.4775515,0.8149819539390574,0.7603779222562574,1.4800615510133264,0.9978220072188515,0.9977572523731355,6.475484571599743e-05
2928000000.0,2.928,1.4751781,0.6971538358428618,0.7429631301665189,1.480062699874505,0.9962184263435917,0.996623425992969,-0.00040499964937734667
2928500000.0,2.9285,1.474001,0.6387163715254107,0.7488031564256488,1.4800638553631298,0.9954227291234897,0.9961876851248426,-0.0007649560013528456
2929000000.0,2.929,1.4772598,0.8005004244671347,0.7291625792585984,1.4800650174792005,0.9976226794528539,0.9971312444555293,0.0004914349973246246
2929500000.0,2.9295,1.4769264,0.7839486866339571,0.7284507604421377,1.4800661862227171,0.9973967402558956,0.9975126154229502,-0.0001158751670545799
2930000000.0,2.93,1.4767308,0.7742380689969701,0.7477906935035308,1.4800673615936797,0.997263855861126,0.9969696520206575,0.000294203840468521
2930500000.0,2.9305,1.4743621,0.656643283737659,0.7738067352918762,1.4800685435920884,0.9956634334179076,0.996083453405712,-0.00042001998780438754
2931000000.0,2.931,1.4766564999999998,0.7705494243628768,0.7675302388674897,1.480069732217943,0.9972120824503077,0.9966837473088027,0.0005283351415049653
2931500000.0,2.9315,1.4774118,0.8080465077024257,0.7587303435567194,1.4800709274712436,0.9977213440871698,0.9974272589286302,0.00029408515853968087
2932000000.0,2.932,1.4780341,0.8389407682110825,0.755189237830728,1.4800721293519903,0.9981407833400211,0.9972176159085248,0.0009231674314963412
2932500000.0,2.9325,1.4755597000000005,0.7160984763862056,0.7682147205403177,1.480073337860183,0.9964689666092769,0.9961363491043246,0.0003326175049522817
2933000000.0,2.933,1.4749096000000002,0.6838240769700198,0.7687327937986626,1.4800745529958217,0.9960291259883156,0.996089869128433,-6.07431401173919e-05
2933500000.0,2.9335,1.4772568,0.8003514886138079,0.788829011517859,1.4800757747589062,0.9976134027268023,0.9975885309460686,2.4871780733737303e-05
2934000000.0,2.934,1.4786042,0.867243544871841,0.8219918895938296,1.4800770031494368,0.9985224931837989,0.9985904195927118,-6.792640891284396e-05
2934500000.0,2.9345,1.4792531,0.8994583699466828,0.8782010973154735,1.4800782381674134,0.9989598710433361,0.9990890864851724,-0.00012921544183630562
2935000000.0,2.935,1.4792845,0.9010172318781774,0.9186245445125227,1.480079479812836,0.9989802378434582,0.9993540030721688,-0.0003737652287105764
2935500000.0,2.9355,1.4795096,0.9121923854062289,0.9364539714389519,1.4800807280857047,0.999131408178035,0.99950975181544,-0.00037834363740496535
2936000000.0,2.936,1.4803806,0.9554334281557736,0.9466271068969274,1.4800819829860192,0.9997187577925556,0.9996095006399717,0.00010925715258391921
2936500000.0,2.9365,1.4806936,0.970972402186325,0.9534921256023431,1.48008324451378,0.9999292781669389,0.999677793017973,0.0002514851489658909
2937000000.0,2.937,1.480616,0.9671199281135744,0.9582948233142037,1.4800845126689863,0.9998760172945621,0.9997270330227853,0.00014898427177678641
2937500000.0,2.9375,1.4799041,0.9317774501188489,0.951868423920557,1.4800857874516389,0.9993944027470715,0.9997640089224031,-0.0003696061753316604
2938000000.0,2.938,1.4800055999999997,0.9368164464897663,0.9369273424498291,1.4800870688617376,0.9994620814353652,0.9997926909638122,-0.0003306095284469901
2938500000.0,2.9385,1.4799397,0.9335448222450142,0.9284055896807215,1.4800883568992822,0.9994167087918068,0.9998155327825486,-0.00039882399074187
2939000000.0,2.939,1.4795126,0.9123413212595557,0.9159120207330165,1.4800896515642727,0.9991274103280353,0.9998341220352207,-0.0007067117071853923
2939500000.0,2.9395,1.4795275999999995,0.9130860005261673,0.9073146824810645,1.4800909528567092,0.9991366615159458,0.9998495265249434,-0.0007128650089975874
2940000000.0,2.94,1.4795336,0.9133838722328428,0.9059923985976852,1.4800922607765918,0.9991398304480512,0.9998624883994381,-0.0007226579513869291
2940500000.0,2.9405,1.4787444,0.8742038137507084,0.9044193737906635,1.4800935753239204,0.9986059910181504,0.999873538208867,-0.0012675471907166447
2941000000.0,2.941,1.4794583000000003,0.9096455823143329,0.9012357785870517,1.4800948964986949,0.9990872006520771,0.9998830645989678,-0.0007958639468906847
2941500000.0,2.9415,1.47999,0.9360419800524716,0.9029913518988586,1.4800962243009155,0.9994453642918297,0.9998913583891471,-0.0004459940973173815
2942000000.0,2.942,1.4790506999999995,0.889410164375465,0.9111818996988941,1.480097558730582,0.9988101493397569,0.9998986413057313,-0.0010884919659743808
2942500000.0,2.9425,1.4792034,0.8969909993098863,0.9177363022588356,1.4800988997876945,0.9989123633198187,0.9999050852191212,-0.000992721899302551
2943000000.0,2.943,1.480058,0.9394178593945811,0.9210269249587808,1.480100247472253,0.9994885682726682,0.9999108253324346,-0.0004222570597663955
2943500000.0,2.9435,1.4799599,0.9345476569907571,0.9236633904432011,1.4801016017842576,0.9994214065004124,0.9999159694171763,-0.0004945629167638632
2944000000.0,2.944,1.4795814,0.9157569168292093,0.9303968598905813,1.4801029627237081,0.9991648855804294,0.999920604405167,-0.0007557188247375723
2944500000.0,2.9445,1.4801584,0.9444022459526237,0.9284821852624403,1.4801043302906045,0.9995536115161847,0.9999248011751668,-0.0003711896589820851
2945000000.0,2.945,1.4795485999999998,0.9141285514994765,0.9265920323960113,1.480105704484947,0.9991408848403022,0.99992861808329,-0.0007877332429878647
2945500000.0,2.9455,1.4797038,0.9218334996449886,0.9291920053726425,1.4801070853067355,0.9992447593637438,0.9999321036041734,-0.0006873442404295993
2946000000.0,2.946,1.4799791,0.9355008464520504,0.9304931846372713,1.4801084727559701,0.9994297327361568,0.9999352983327428,-0.0005055655965859884
2946500000.0,2.9465,1.4801897,0.945956143355671,0.9293798837607785,1.4801098668326507,0.9995710094236993,0.9999382365195706,-0.0003672270958713364
2947000000.0,2.947,1.4798068,0.9269469639425804,0.937706064197233,1.4801112675367771,0.9993114916370692,0.9999409472615063,-0.0006294556244370586
2947500000.0,2.9475,1.4798597999999998,0.9295781640180341,0.9416489528637705,1.4801126748683495,0.9993463322572899,0.9999434554343827,-0.0005971231770928176
2948000000.0,2.948,1.4802405,0.9484781238053643,0.9477680887805027,1.480114088827368,0.9996024632727072,0.9999457824305655,-0.0003433191578583461
2948500000.0,2.9485,1.4804591,0.9593305829845266,0.9455008681584272,1.4801155094138325,0.9997491237289653,0.9999479467472857,-0.00019882301832041538
2949000000.0,2.949,1.4802936,0.9511142884092652,0.9476865501618131,1.480116936627743,0.9996363982196013,0.9999499644597624,-0.0003135662401611006
2949500000.0,2.9495,1.4802783,0.95035471555729,0.9456598190345069,1.4801183704690994,0.9996250978182656,0.9999518496045686,-0.0003267517863030367
2950000000.0,2.95,1.4795269,0.9130512488270812,0.9378863990811129,1.480119810937902,0.999116708517107,0.9999536144924683,-0.0008369059753613461
2950500000.0,2.9505,1.4803000000000002,0.9514320182297072,0.9412235078201256,1.4801212580341505,0.9996378015332019,0.9999552699653997,-0.0003174684321978205
2951000000.0,2.951,1.4801187,0.9424313281602459,0.9453414659615876,1.4801227117578448,0.9995143890312514,0.999956825608889,-0.0004424365776375394
2951500000.0,2.9515,1.4800887,0.9409419696269675,0.9430738370016726,1.4801241721089853,0.9994931440874051,0.9999582899286545,-0.0004651458412494591
2952000000.0,2.952,1.4807496,0.9737525381151164,0.9423825855173348,1.4801256390875717,0.9999384539974008,0.9999596704982495,-2.1216500848741937e-05
2952500000.0,2.9525,1.4798114,0.9271753322510176,0.9421726998689064,1.4801271126936042,0.9993039000805358,0.9999609740831298,-0.0006570740025939603
2953000000.0,2.953,1.4796621999999997,0.9197682558121589,0.9498154732057961,1.4801285929270827,0.9992021473309092,0.9999622067454287,-0.0007600594145195094
2953500000.0,2.9535,1.4804219,0.9574837784032618,0.960630193372202,1.480130079788007,0.9997141614269546,0.9999633739328448,-0.0002492125058902728
2954000000.0,2.954,1.4811017000000002,0.9912326427673845,0.9618697995892449,1.4801315732763773,1.0001722143960867,0.999964480554387,0.00020773384169969766
2954500000.0,2.9545,1.4807425,0.9734000565955772,0.9636155513014857,1.4801330733921938,0.9999286370297723,0.9999655310451883,-3.689401541595583e-05
2955000000.0,2.955,1.4805826000000002,0.9654617756132027,0.9583332715453219,1.4801345801354562,0.9998196405764125,0.9999665294221833,-0.00014688884577085393
2955500000.0,2.9555,1.4796396999999997,0.9186512369121974,0.9465862731131844,1.4801360935061647,0.9991818899170369,0.9999674793321219,-0.0007855894150849974
2956000000.0,2.956,1.4798158,0.9273937715025605,0.9395989249882613,1.4801376135043192,0.9992997817973343,0.999968384093117,-0.0006686022957826943
2956500000.0,2.9565,1.4803726,0.9550362658802319,0.9395143775644519,1.4801391401299195,0.9996747503043958,0.9999692467307263,-0.0002944964263305039
2957000000.0,2.957,1.4803619,0.954505061336694,0.9445980976743118,1.4801406733829658,0.9996664892062945,0.9999700700093804,-0.0003035808030859011
2957500000.0,2.9575,1.4804106,0.956922786689052,0.9606316118088973,1.4801422132634583,0.9996983355487147,0.9999708564598536,-0.0002725209111389404
2958000000.0,2.958,1.4802571,0.9493022355271086,0.9698527613276197,1.4801437597713967,0.9995936349647652,0.9999716084033374,-0.0003779734385722655
2958500000.0,2.9585,1.4807551,0.9740255871795561,0.9751684495663246,1.480145312906781,0.9999288770564064,0.9999723279726013,-4.345091619484265e-05
2959000000.0,2.959,1.4810609,0.98920711516211,0.9722158553756273,1.4801468726696114,1.000134324692943,0.9999730171306442,0.00016130756229881804
2959500000.0,2.9595,1.480446,0.9586802297583229,0.9574410533705858,1.4801484390598878,0.9997180355910731,0.9999736776871765,-0.0002556420961034034
2960000000.0,2.96,1.4797106,0.9221710875791974,0.9272901181662575,1.48015001207761,0.9992203715420561,0.9999743113132189,-0.0007539397711627815
